Time,temperature,humidity,co2,tvoc
2021-03-16 08:01:22+00:00,16.895,49.68666666666667,1442.25,160.83333333333334
2021-03-16 07:01:22+00:00,17.789166666666667,54.07583333333334,1519.083333333333,184.5833333333333
2021-03-16 06:01:22+00:00,16.864166666666666,57.27,1545.333333333333,203.0833333333333
2021-03-16 05:01:22+00:00,16.7925,58.75333333333334,1547.75,204.8333333333333
2021-03-16 04:01:22+00:00,16.924166666666668,59.29666666666667,1552.5,208.16666666666663
2021-03-16 03:01:22+00:00,16.98,59.66166666666667,1558.75,213.0833333333333
2021-03-16 02:01:22+00:00,17.075833333333332,59.98083333333332,1564.25,217.75
2021-03-16 01:01:22+00:00,17.172500000000007,60.20916666666668,1563.416666666667,216.91666666666663
2021-03-16 00:01:22+00:00,17.291666666666668,60.44333333333332,1553.0,209.41666666666663
2021-03-15 23:01:22+00:00,17.415454545454548,60.66272727272727,1538.0,197.9090909090909
2021-03-15 22:01:22+00:00,17.4975,60.89666666666668,1519.166666666667,184.25
2021-03-15 21:01:22+00:00,17.626666666666665,60.93749999999999,1477.75,166.33333333333334
2021-03-15 20:01:22+00:00,17.738333333333333,60.8575,1210.8333333333333,123.0
2021-03-15 19:01:22+00:00,17.843333333333327,60.82666666666668,907.3333333333336,76.83333333333333
2021-03-15 18:01:22+00:00,18.125833333333336,60.419166666666676,630.3333333333334,34.583333333333336
2021-03-15 17:01:22+00:00,18.93833333333333,58.89833333333333,609.8333333333334,31.58333333333333
2021-03-15 16:01:22+00:00,19.289166666666667,57.75083333333333,496.0,14.166666666666664
2021-03-15 15:01:22+00:00,19.425833333333333,54.225,410.5,1.3333333333333333
2021-03-15 14:01:22+00:00,19.608333333333327,54.60833333333334,444.83333333333326,6.25
2021-03-15 13:01:22+00:00,19.381666666666668,51.9825,471.66666666666674,10.416666666666666
2021-03-15 12:01:22+00:00,19.471666666666668,50.73333333333334,554.0,23.0
2021-03-15 11:01:22+00:00,18.98,51.83000000000001,569.5833333333334,25.41666666666667
2021-03-15 10:01:22+00:00,18.33333333333333,48.62833333333334,623.75,33.5
2021-03-15 09:01:22+00:00,18.5475,45.8625,734.0,50.5
2021-03-15 08:01:22+00:00,18.314545454545453,47.59,675.0,41.54545454545455
2021-03-15 07:01:22+00:00,17.999166666666664,48.94583333333333,657.3333333333334,38.91666666666666
2021-03-15 06:01:22+00:00,17.938333333333336,50.93666666666667,711.1666666666665,47.0
2021-03-15 05:01:22+00:00,17.693333333333328,52.42416666666667,851.6666666666665,68.33333333333333
2021-03-15 04:01:22+00:00,17.175833333333333,55.18166666666666,970.1666666666664,86.25
2021-03-15 03:01:22+00:00,16.54583333333333,57.375,1110.0,107.58333333333331
2021-03-15 02:01:22+00:00,16.54583333333333,58.16,1123.4166666666667,109.83333333333331
2021-03-15 01:01:22+00:00,16.59833333333333,58.20249999999999,1094.6666666666667,105.25
2021-03-15 00:01:22+00:00,16.67833333333333,57.91083333333333,1022.4166666666664,94.33333333333331
2021-03-14 23:01:22+00:00,17.12666666666667,56.85,924.5833333333336,79.33333333333333
2021-03-14 20:01:10+00:00,16.79,57.71333333333333,848.1111111111113,67.77777777777777
2021-03-14 19:01:10+00:00,16.8025,57.63166666666667,836.8333333333335,66.33333333333333
2021-03-14 18:01:10+00:00,16.826666666666664,57.52583333333333,824.0,64.5
2021-03-14 17:01:10+00:00,16.91818181818182,57.46727272727272,824.2727272727273,64.54545454545455
2021-03-14 16:01:10+00:00,17.026666666666667,57.28000000000001,820.5833333333335,63.75
2021-03-14 15:01:10+00:00,17.088333333333335,57.16499999999999,836.6666666666665,65.83333333333333
2021-03-14 14:01:10+00:00,17.145833333333336,56.86666666666667,851.8333333333335,68.25
2021-03-14 13:01:10+00:00,17.174166666666665,56.26,867.0833333333335,70.33333333333333
2021-03-14 12:01:10+00:00,17.14083333333333,55.70749999999999,860.1666666666665,69.33333333333333
2021-03-14 11:01:10+00:00,17.147499999999994,54.99916666666667,873.5,71.83333333333333
2021-03-14 10:01:10+00:00,17.129166666666666,54.419166666666676,898.0833333333335,75.16666666666667
2021-03-14 09:01:10+00:00,17.061666666666664,54.255,940.0833333333336,81.75
2021-03-14 08:01:10+00:00,16.92083333333333,54.401666666666664,970.3333333333336,86.08333333333331
2021-03-14 07:11:10+00:00,16.754,54.722,1056.4,99.6
2021-03-14 06:01:10+00:00,16.646363636363635,56.08909090909092,1139.6363636363635,112.27272727272728
2021-03-14 05:01:10+00:00,16.738333333333333,56.90416666666667,1165.3333333333333,116.25
2021-03-14 04:01:10+00:00,16.808,57.922,1223.7,124.9
2021-03-14 03:01:10+00:00,16.887272727272727,58.893636363636354,1257.090909090909,130.1818181818182
2021-03-14 02:01:10+00:00,16.950000000000006,59.33916666666667,1245.25,128.08333333333334
2021-03-14 01:01:10+00:00,17.014166666666664,59.75083333333334,1246.3333333333333,128.25
2021-03-14 00:01:10+00:00,17.103333333333335,60.06500000000001,1223.3333333333333,125.25
2021-03-13 23:01:10+00:00,17.166666666666668,60.11416666666668,1165.4166666666667,116.08333333333331
2021-03-13 22:01:10+00:00,17.229166666666664,59.62833333333334,1063.9166666666667,100.58333333333331
2021-03-13 21:01:10+00:00,17.367500000000003,58.776666666666664,952.9166666666664,83.83333333333333
2021-03-13 20:01:10+00:00,17.983333333333327,56.85166666666667,936.9166666666664,81.25
2021-03-13 17:01:01+00:00,17.595833333333328,58.34583333333333,1060.8333333333333,100.0
2021-03-13 16:01:01+00:00,17.656363636363633,57.94272727272728,1120.7272727272727,109.27272727272728
2021-03-13 15:01:01+00:00,17.688333333333336,57.55,1177.6666666666667,118.25
2021-03-13 14:01:01+00:00,17.728333333333335,57.56,1182.9166666666667,118.75
2021-03-13 13:01:01+00:00,17.78454545454545,57.58454545454545,1167.3636363636365,116.36363636363636
2021-03-13 12:01:01+00:00,17.804166666666664,57.875,1205.8333333333333,122.58333333333331
2021-03-13 11:01:01+00:00,17.831666666666667,58.07666666666666,1227.5833333333333,125.58333333333331
2021-03-13 10:01:01+00:00,18.05583333333333,57.73583333333334,1273.25,132.41666666666666
2021-03-13 09:01:01+00:00,19.1,55.97333333333333,1332.8333333333333,141.66666666666666
2021-03-13 07:00:45+00:00,17.464000000000002,59.964,1522.8,186.6
2021-03-13 06:00:45+00:00,17.45666666666667,60.07416666666666,1524.833333333333,188.5
2021-03-13 05:00:45+00:00,17.509166666666665,60.30666666666666,1535.5,196.16666666666663
2021-03-13 04:00:45+00:00,17.551666666666666,60.62333333333333,1547.583333333333,205.25
2021-03-13 03:00:45+00:00,17.645833333333332,60.79749999999999,1553.083333333333,208.5
2021-03-13 02:00:45+00:00,17.724999999999994,60.9975,1546.666666666667,203.3333333333333
2021-03-13 01:00:45+00:00,17.798333333333336,61.17333333333333,1531.083333333333,192.8333333333333
2021-03-13 00:00:45+00:00,17.856666666666666,61.3175,1545.0,203.0
2021-03-12 23:00:45+00:00,17.938333333333336,61.48333333333333,1558.916666666667,213.3333333333333
2021-03-12 22:00:45+00:00,18.05,61.57666666666668,1578.0,227.41666666666663
2021-03-12 21:00:45+00:00,18.156666666666666,61.60416666666668,1591.0,237.3333333333333
2021-03-12 20:00:45+00:00,18.27833333333333,61.72083333333333,1579.75,228.8333333333333
2021-03-12 19:00:45+00:00,18.484166666666667,61.73166666666666,1601.916666666667,246.91666666666663
2021-03-12 18:00:45+00:00,18.808333333333334,61.88,1693.416666666667,343.4166666666667
2021-03-12 17:00:45+00:00,19.170833333333334,63.28333333333333,1797.083333333333,448.83333333333326
2021-03-12 16:00:45+00:00,18.479166666666668,63.17416666666667,1080.3333333333333,122.75
2021-03-12 15:00:45+00:00,18.884166666666665,56.16416666666666,875.0833333333335,71.91666666666667
2021-03-12 14:00:45+00:00,19.336666666666666,56.2,1169.8333333333333,116.83333333333331
2021-03-12 13:00:45+00:00,19.431666666666665,56.84833333333333,1240.0833333333333,127.41666666666669
2021-03-12 12:00:45+00:00,20.066666666666666,57.80916666666667,1365.0,146.83333333333334
2021-03-12 11:00:45+00:00,19.875000000000004,58.63499999999999,1557.75,212.5
2021-03-12 10:00:45+00:00,19.229166666666668,60.72083333333334,1558.916666666667,213.75
2021-03-12 09:00:45+00:00,18.990000000000006,60.33166666666667,1533.75,194.75
2021-03-12 08:00:45+00:00,18.461666666666666,61.76083333333335,1513.0,180.16666666666663
2021-03-12 07:00:45+00:00,18.194166666666664,60.07749999999999,1590.083333333333,238.8333333333333
2021-03-12 06:00:45+00:00,17.610000000000007,61.25583333333334,1634.5,276.25
2021-03-12 05:00:45+00:00,17.555,60.44916666666668,1628.25,270.25
2021-03-12 04:00:45+00:00,17.589166666666667,59.08833333333333,1640.166666666667,281.3333333333333
2021-03-12 03:00:45+00:00,17.658333333333335,58.73999999999999,1651.5,291.25
2021-03-12 02:00:45+00:00,17.726666666666667,58.72166666666666,1643.583333333333,284.1666666666667
2021-03-12 01:00:45+00:00,17.825,58.98750000000001,1625.75,268.1666666666667
2021-03-12 00:00:45+00:00,17.904166666666672,59.425,1630.75,272.9166666666667
2021-03-11 23:00:45+00:00,17.980833333333333,59.84416666666666,1615.583333333333,259.4166666666667
2021-03-11 22:00:45+00:00,18.108333333333334,59.54583333333334,1598.583333333333,243.66666666666663
2021-03-11 21:00:45+00:00,18.25,58.99833333333334,1551.916666666667,208.16666666666663
2021-03-11 20:00:45+00:00,18.46727272727273,58.12818181818182,1524.6363636363635,188.1818181818182
2021-03-11 19:00:45+00:00,18.755,57.12333333333334,1507.25,176.5
2021-03-11 18:00:45+00:00,19.080833333333327,56.55416666666667,1441.833333333333,159.0
2021-03-11 17:00:45+00:00,19.857,55.807,1204.3,122.1
2021-03-11 14:00:20+00:00,19.901666666666667,60.11249999999999,1542.25,200.75
2021-03-11 13:00:20+00:00,19.8375,61.14250000000001,1413.416666666667,159.16666666666666
2021-03-11 12:00:20+00:00,20.025,61.7125,1527.666666666667,190.41666666666663
2021-03-11 11:00:20+00:00,19.72166666666667,59.7325,1569.916666666667,221.91666666666663
2021-03-11 10:00:20+00:00,18.58,54.54583333333332,1606.166666666667,252.0833333333333
2021-03-11 09:00:20+00:00,18.053333333333327,55.90833333333333,1606.833333333333,252.0833333333333
2021-03-11 08:00:20+00:00,17.485833333333332,53.845,1605.916666666667,252.0
2021-03-11 07:00:20+00:00,17.579090909090908,53.87545454545455,1618.909090909091,262.54545454545456
2021-03-11 06:00:20+00:00,16.65083333333333,55.76333333333334,1640.416666666667,281.75
2021-03-11 05:00:20+00:00,16.618333333333332,55.78083333333333,1623.25,266.75
2021-03-11 04:00:20+00:00,16.681666666666665,55.68166666666668,1602.666666666667,247.5833333333333
2021-03-11 03:00:20+00:00,16.78818181818182,55.56181818181819,1575.5454545454545,225.8181818181818
2021-03-11 02:00:20+00:00,16.89833333333333,55.48416666666666,1568.333333333333,220.5
2021-03-11 01:00:20+00:00,16.978333333333328,55.42916666666667,1560.25,214.41666666666663
2021-03-11 00:00:20+00:00,17.098333333333336,55.28666666666667,1550.0,207.0
2021-03-10 23:00:20+00:00,17.185000000000002,55.15416666666668,1528.0,190.41666666666663
2021-03-10 22:00:20+00:00,17.29,55.0275,1462.5,162.91666666666666
2021-03-10 21:00:20+00:00,17.4175,54.75916666666666,1285.5,134.41666666666666
2021-03-10 20:00:20+00:00,17.585454545454542,54.2109090909091,1034.7272727272727,96.0909090909091
2021-03-10 19:00:20+00:00,17.848333333333336,53.11583333333334,685.1666666666666,42.91666666666666
2021-03-10 18:00:20+00:00,18.248181818181816,51.38909090909092,632.6363636363636,34.90909090909091
2021-03-10 17:00:20+00:00,19.050833333333333,50.82749999999999,688.8333333333335,43.58333333333334
2021-03-10 16:00:20+00:00,18.695,51.73333333333334,443.5,6.25
2021-03-10 15:00:20+00:00,19.060833333333328,49.89666666666668,405.33333333333326,0.6666666666666666
2021-03-10 14:00:20+00:00,19.471666666666668,48.6175,518.4166666666666,17.416666666666668
2021-03-10 13:00:20+00:00,19.133333333333333,50.2125,611.75,31.83333333333333
2021-03-10 12:00:20+00:00,19.1875,51.30750000000001,558.8333333333334,23.66666666666667
2021-03-10 11:00:20+00:00,18.83333333333333,49.55666666666666,506.75,15.75
2021-03-10 10:00:20+00:00,17.730833333333333,47.325,464.66666666666674,9.333333333333334
2021-03-10 09:00:20+00:00,17.22416666666667,46.415,568.1666666666666,25.25
2021-03-10 08:00:20+00:00,16.76833333333333,48.08000000000001,802.8333333333335,60.75
2021-03-10 07:00:20+00:00,17.176666666666666,53.09166666666667,886.25,73.5
2021-03-10 06:00:20+00:00,16.6275,55.11916666666667,1000.6666666666664,91.08333333333331
2021-03-10 05:00:20+00:00,16.69333333333333,56.07083333333333,1052.0833333333333,98.83333333333331
2021-03-10 04:00:20+00:00,16.839166666666664,56.85083333333333,1014.25,93.25
2021-03-10 03:00:20+00:00,16.9425,57.401666666666664,1079.5,103.08333333333331
2021-03-10 02:00:20+00:00,17.0625,58.13,1147.0,113.25
2021-03-10 01:00:20+00:00,17.142999999999994,58.984,1207.8,122.5
2021-03-10 00:00:20+00:00,17.270833333333332,60.11333333333334,1232.0833333333333,126.16666666666669
2021-03-09 23:00:20+00:00,17.395,60.83666666666666,1247.6666666666667,128.91666666666666
2021-03-09 22:00:20+00:00,17.488333333333333,60.92916666666667,1240.3333333333333,127.83333333333331
2021-03-09 21:00:20+00:00,17.611666666666665,60.82416666666668,1216.9166666666667,124.0
2021-03-09 20:00:20+00:00,17.76,60.71083333333334,1123.6666666666667,110.0
2021-03-09 19:00:20+00:00,18.007499999999997,60.48916666666667,1044.75,97.83333333333331
2021-03-09 18:00:20+00:00,18.373333333333328,60.10416666666666,901.5,76.0
2021-03-09 17:00:20+00:00,18.756999999999994,60.61600000000001,779.2,57.2
2021-03-09 16:00:20+00:00,18.486666666666668,61.11333333333334,469.33333333333326,10.25
2021-03-09 15:00:20+00:00,18.743,54.81399999999999,648.9,37.4
2021-03-09 14:00:20+00:00,19.043333333333333,55.45583333333333,645.75,37.0
2021-03-09 13:00:20+00:00,19.0875,54.96,659.5833333333334,39.083333333333336
2021-03-09 12:00:20+00:00,19.594166666666673,52.58916666666667,751.8333333333335,53.0
2021-03-09 11:00:20+00:00,19.418333333333333,52.2075,691.6666666666665,44.0
2021-03-09 10:00:20+00:00,18.335833333333333,52.39750000000001,663.4166666666666,39.66666666666666
2021-03-09 09:00:20+00:00,18.004166666666666,52.47916666666666,703.3333333333335,45.75
2021-03-09 08:00:20+00:00,17.607500000000005,54.44833333333335,937.0833333333336,81.08333333333333
2021-03-09 07:00:20+00:00,17.385833333333334,57.715,914.5,77.91666666666667
2021-03-09 06:00:20+00:00,16.78333333333333,60.4125,952.6666666666664,83.75
2021-03-09 05:00:20+00:00,16.812500000000004,61.11166666666666,970.3333333333336,86.25
2021-03-09 04:00:20+00:00,16.898333333333333,61.66083333333333,1009.1666666666664,92.25
2021-03-09 03:00:20+00:00,16.968333333333334,62.02666666666667,1058.4166666666667,99.91666666666669
2021-03-09 02:00:20+00:00,17.045833333333334,62.29749999999999,1119.4166666666667,109.16666666666669
2021-03-09 01:00:20+00:00,17.1375,62.68583333333333,1179.0833333333333,118.25
2021-03-09 00:00:20+00:00,17.229166666666668,63.0325,1208.0,122.66666666666669
2021-03-08 23:00:20+00:00,17.348333333333336,63.43333333333334,1242.8333333333333,127.58333333333331
2021-03-08 22:00:20+00:00,17.471666666666664,63.87583333333333,1282.0,133.66666666666666
2021-03-08 21:00:20+00:00,17.606666666666666,64.19916666666667,1293.25,135.33333333333334
2021-03-08 20:00:20+00:00,17.8075,64.14666666666666,1132.1666666666667,110.75
2021-03-08 19:00:20+00:00,18.08,63.88499999999999,1131.9166666666667,110.75
2021-03-08 18:00:20+00:00,18.472727272727283,63.66090909090909,1056.5454545454545,99.27272727272728
2021-03-08 17:00:20+00:00,18.996666666666666,63.72083333333333,1040.5,97.16666666666669
2021-03-08 16:00:20+00:00,18.929166666666667,63.56333333333333,809.4166666666665,61.83333333333334
2021-03-08 15:00:20+00:00,19.2925,58.99083333333334,1007.4166666666664,92.0
2021-03-08 14:00:20+00:00,18.85,61.82666666666666,719.6666666666665,48.08333333333334
2021-03-08 13:00:20+00:00,18.073333333333334,60.8,472.75,10.583333333333334
2021-03-08 12:00:20+00:00,18.615833333333327,59.37666666666666,447.0,6.75
2021-03-08 11:00:20+00:00,18.793333333333333,57.26833333333334,417.5,2.25
2021-03-08 10:00:20+00:00,18.71,57.93333333333334,471.25,10.25
2021-03-08 09:00:20+00:00,18.681666666666672,58.39416666666666,580.1666666666666,26.83333333333333
2021-03-08 08:00:20+00:00,18.246666666666673,60.45500000000001,577.9166666666666,26.58333333333333
2021-03-08 07:00:20+00:00,18.20636363636364,60.77272727272727,689.5454545454545,43.54545454545455
2021-03-08 06:00:20+00:00,18.070000000000004,61.59083333333333,704.0833333333335,45.83333333333334
2021-03-08 05:00:20+00:00,18.35666666666668,60.63583333333333,681.1666666666666,42.41666666666666
2021-03-08 02:04:59+00:00,16.479166666666664,65.31583333333333,596.0,29.5
2021-03-08 01:04:59+00:00,16.49833333333333,65.45916666666668,584.0,27.83333333333333
2021-03-08 00:04:59+00:00,16.535833333333333,65.60916666666667,566.6666666666666,24.91666666666667
2021-03-07 23:04:59+00:00,16.575833333333332,65.58583333333334,593.5833333333334,29.08333333333333
2021-03-07 22:04:59+00:00,16.608333333333334,65.48833333333333,578.75,26.66666666666667
2021-03-07 21:04:59+00:00,16.650833333333335,65.26166666666666,567.0833333333334,24.91666666666667
2021-03-07 20:04:59+00:00,16.719166666666666,64.87249999999999,545.25,21.66666666666667
2021-03-07 19:04:59+00:00,16.76666666666667,64.59583333333332,530.8333333333334,19.25
2021-03-07 18:04:59+00:00,16.840833333333332,64.31,515.1666666666666,16.916666666666668
2021-03-07 17:04:59+00:00,16.924545454545456,63.99272727272727,503.8181818181818,15.454545454545455
2021-03-07 16:04:59+00:00,16.979166666666668,63.66,490.83333333333326,13.333333333333336
2021-03-07 15:04:59+00:00,17.033333333333335,63.33583333333333,475.58333333333326,11.0
2021-03-07 14:04:59+00:00,17.075833333333332,62.865,478.75,11.416666666666664
2021-03-07 13:04:59+00:00,17.099,62.258,485.6,12.7
2021-03-07 12:04:59+00:00,17.098333333333336,61.87,499.5,14.666666666666664
2021-03-07 11:04:59+00:00,17.076666666666664,61.55,506.75,15.75
2021-03-07 10:04:59+00:00,17.044545454545457,61.19636363636364,513.7272727272727,16.454545454545453
2021-03-07 09:04:59+00:00,16.978333333333335,60.92083333333334,518.6666666666666,17.166666666666668
2021-03-07 08:04:59+00:00,16.968333333333334,60.76416666666666,529.1666666666666,19.0
2021-03-07 07:04:59+00:00,17.005,60.895,542.75,21.33333333333333
2021-03-07 06:04:59+00:00,17.03,60.99083333333334,548.3333333333334,22.25
2021-03-07 05:04:59+00:00,17.1,61.172,556.8,23.5
2021-03-07 04:04:59+00:00,17.16,61.37181818181819,567.6363636363636,25.0
2021-03-07 03:04:59+00:00,17.22833333333333,61.55416666666667,559.5,23.58333333333333
2021-03-07 02:09:59+00:00,17.199090909090913,61.958181818181814,586.0,28.0
2021-03-07 01:04:59+00:00,17.2675,62.165833333333346,531.6666666666666,19.666666666666668
2021-03-07 00:04:59+00:00,17.33166666666667,62.26666666666667,523.25,18.166666666666668
2021-03-06 23:04:59+00:00,17.3775,62.38583333333333,513.8333333333334,17.0
2021-03-06 22:04:59+00:00,17.393333333333334,62.34083333333334,617.25,32.5
2021-03-06 21:04:59+00:00,17.430833333333336,62.11916666666666,627.8333333333334,34.25
2021-03-06 20:04:59+00:00,17.478333333333335,61.86333333333334,614.5,32.166666666666664
2021-03-06 19:04:59+00:00,17.548333333333332,61.56666666666666,623.6666666666666,33.916666666666664
2021-03-06 18:04:59+00:00,17.617272727272727,61.31363636363637,616.9090909090909,32.81818181818182
2021-03-06 17:04:59+00:00,17.69,60.981666666666676,607.6666666666666,31.33333333333333
2021-03-06 16:04:59+00:00,17.760833333333334,60.78833333333333,571.1666666666666,25.75
2021-03-06 15:04:59+00:00,17.836666666666666,60.53583333333333,571.4166666666666,25.83333333333333
2021-03-06 14:04:59+00:00,17.9475,60.18333333333334,597.1666666666666,29.5
2021-03-06 13:04:59+00:00,18.009166666666673,59.8775,613.5833333333334,32.0
2021-03-06 12:14:59+00:00,17.96222222222222,60.03777777777778,644.4444444444445,36.888888888888886
2021-03-06 11:04:59+00:00,17.959166666666672,60.38083333333334,679.0,41.91666666666666
2021-03-06 10:04:59+00:00,17.919999999999995,60.91666666666666,711.5833333333335,47.0
2021-03-06 09:04:59+00:00,17.909166666666668,61.45583333333335,755.5,53.75
2021-03-06 08:04:59+00:00,17.86,62.19500000000002,805.1666666666665,61.16666666666666
2021-03-06 07:04:59+00:00,17.856666666666666,62.57833333333334,838.3333333333335,66.58333333333333
2021-03-06 06:04:59+00:00,17.881666666666664,62.505,872.5,71.5
2021-03-06 05:04:59+00:00,17.940833333333327,62.51083333333335,893.3333333333335,74.58333333333333
2021-03-06 04:04:59+00:00,18.0,62.55166666666666,912.6666666666664,77.58333333333333
2021-03-06 03:04:59+00:00,18.09,62.79545454545456,927.0909090909092,79.81818181818181
2021-03-06 02:04:59+00:00,18.180833333333336,62.910833333333336,931.1666666666664,80.41666666666667
2021-03-06 01:04:59+00:00,18.28363636363636,62.965454545454534,913.5454545454544,77.72727272727273
2021-03-06 00:04:59+00:00,18.369166666666672,62.965,902.3333333333336,76.0
2021-03-05 23:04:59+00:00,18.489166666666666,62.85666666666666,876.4166666666665,72.0
2021-03-05 22:04:59+00:00,18.768333333333327,62.295,796.4166666666665,59.83333333333334
2021-03-05 21:04:59+00:00,19.9525,59.81,730.5833333333335,49.66666666666666
2021-03-05 19:04:45+00:00,19.124000000000002,61.916,687.2,43.2
2021-03-05 18:04:45+00:00,19.371666666666666,61.12666666666666,571.6666666666666,25.41666666666667
2021-03-05 17:04:45+00:00,19.782499999999995,59.76083333333332,456.5,8.166666666666666
2021-03-05 16:04:45+00:00,19.937500000000004,60.9925,455.08333333333326,7.75
2021-03-05 15:04:45+00:00,19.883333333333336,60.5075,597.5,29.66666666666667
2021-03-05 14:04:45+00:00,19.660000000000004,61.73416666666667,553.6666666666666,22.83333333333333
2021-03-05 13:04:45+00:00,19.226666666666667,61.8375,437.33333333333326,5.083333333333333
2021-03-05 12:04:45+00:00,18.981666666666666,62.3375,613.9166666666666,32.083333333333336
2021-03-05 11:04:45+00:00,18.855,61.04916666666665,1195.0833333333333,120.66666666666669
2021-03-05 10:04:45+00:00,18.184545454545454,60.83,1283.1818181818182,134.0
2021-03-05 09:04:45+00:00,18.031666666666666,59.18916666666666,1465.916666666667,171.08333333333334
2021-03-05 08:04:45+00:00,18.55,59.67333333333334,1595.666666666667,242.75
2021-03-05 07:04:45+00:00,18.565833333333334,60.05083333333334,1595.166666666667,241.41666666666663
2021-03-05 06:04:45+00:00,18.251666666666665,63.14916666666666,1597.333333333333,243.41666666666663
2021-03-05 05:04:45+00:00,18.249166666666664,63.5075,1582.0,231.5
2021-03-05 04:04:45+00:00,18.303,63.82000000000001,1560.9,215.6
2021-03-05 03:04:45+00:00,18.40909090909091,63.84727272727273,1569.1818181818182,221.0
2021-03-05 02:04:45+00:00,18.479166666666668,64.02,1573.5,224.91666666666663
2021-03-05 01:04:45+00:00,18.551666666666666,64.20166666666667,1582.916666666667,230.66666666666663
2021-03-05 00:04:45+00:00,18.675833333333326,64.31916666666666,1588.75,235.0
2021-03-04 23:04:45+00:00,18.745,64.38833333333334,1583.583333333333,231.16666666666663
2021-03-04 22:04:45+00:00,18.8625,64.26416666666667,1579.666666666667,228.41666666666663
2021-03-04 21:04:45+00:00,18.981666666666666,64.11,1576.833333333333,226.5
2021-03-04 20:04:45+00:00,19.143333333333327,63.79,1560.75,214.91666666666663
2021-03-04 19:04:45+00:00,19.39666666666666,63.23916666666667,1532.416666666667,193.41666666666663
2021-03-04 18:04:45+00:00,19.663333333333327,62.70916666666667,1497.583333333333,177.58333333333337
2021-03-04 17:04:45+00:00,19.915833333333328,62.5725,1289.1666666666667,135.0
2021-03-04 16:04:45+00:00,19.9125,62.36333333333334,1081.75,103.41666666666669
2021-03-04 15:04:45+00:00,20.495,59.56416666666669,1060.9166666666667,100.25
2021-03-04 14:04:45+00:00,20.832727272727283,60.27818181818182,1300.2727272727273,136.54545454545453
2021-03-04 13:04:45+00:00,20.488333333333333,60.52916666666667,1393.916666666667,156.75
2021-03-04 12:04:45+00:00,21.1175,59.62416666666667,1568.916666666667,220.5833333333333
2021-03-04 11:04:45+00:00,21.376666666666665,59.15750000000001,1587.5,236.91666666666663
2021-03-04 08:04:35+00:00,19.391,60.71200000000001,1591.9,238.6
2021-03-04 07:04:35+00:00,19.36083333333333,61.17666666666666,1576.833333333333,226.66666666666663
2021-03-04 06:04:35+00:00,19.245833333333334,62.21,1611.416666666667,255.75
2021-03-04 05:04:35+00:00,18.985,63.2125,1643.916666666667,284.5
2021-03-04 04:04:35+00:00,18.523636363636367,64.74363636363637,1654.1818181818182,294.0
2021-03-04 03:04:35+00:00,17.851666666666667,66.60416666666669,1671.833333333333,310.75
2021-03-04 02:04:35+00:00,17.817272727272726,66.94363636363636,1676.3636363636365,315.45454545454544
2021-03-04 01:09:35+00:00,17.84090909090909,67.05363636363637,1680.7272727272727,319.45454545454544
2021-03-04 00:04:35+00:00,17.8975,67.0625,1690.333333333333,329.3333333333333
2021-03-03 23:04:35+00:00,17.9275,67.18833333333333,1690.5,329.4166666666667
2021-03-03 22:04:35+00:00,17.989166666666666,67.16833333333334,1695.416666666667,334.3333333333333
2021-03-03 21:04:35+00:00,18.0975,67.05666666666667,1696.25,335.0
2021-03-03 20:04:35+00:00,18.343333333333327,66.57916666666665,1660.5,300.0
2021-03-03 19:04:35+00:00,19.6075,63.82833333333334,1629.166666666667,271.5
2021-03-03 17:04:27+00:00,18.856,67.20599999999999,1674.6,312.8
2021-03-03 16:04:27+00:00,18.0775,70.155,1483.916666666667,227.0833333333333
2021-03-03 15:04:27+00:00,17.772499999999994,68.04,819.25,63.41666666666666
2021-03-03 14:04:27+00:00,18.34,65.9818181818182,820.5454545454545,63.63636363636363
2021-03-03 13:04:27+00:00,18.2675,66.13666666666667,832.1666666666665,65.41666666666667
2021-03-03 12:04:27+00:00,18.79833333333333,64.07000000000001,966.6666666666664,85.83333333333333
2021-03-03 11:04:27+00:00,19.425833333333333,62.57916666666666,1285.3333333333333,134.33333333333334
2021-03-03 10:04:22+00:00,20.400833333333328,58.49666666666667,1521.333333333333,201.66666666666663
2021-03-03 09:00:17+00:00,19.33,59.647142857142846,1671.166666666667,310.8333333333333
2021-03-03 08:00:17+00:00,18.944166666666668,60.13583333333333,1660.833333333333,300.3333333333333
2021-03-03 07:00:17+00:00,19.74454545454545,58.81272727272728,1616.7272727272727,260.1818181818182
2021-03-03 04:00:01+00:00,18.12,64.92333333333335,1758.833333333333,401.41666666666674
2021-03-03 03:00:01+00:00,17.525833333333335,66.54833333333333,1778.5,425.58333333333326
2021-03-03 02:00:01+00:00,17.484166666666667,67.05583333333333,1780.416666666667,428.5
2021-03-03 01:00:01+00:00,17.533333333333335,67.37916666666666,1795.833333333333,444.83333333333326
2021-03-03 00:00:01+00:00,17.58,67.74416666666666,1800.666666666667,449.33333333333326
2021-03-02 23:00:01+00:00,17.629166666666666,68.13083333333334,1807.583333333333,458.83333333333326
2021-03-02 22:00:01+00:00,17.684166666666666,68.5525,1827.833333333333,485.58333333333326
2021-03-02 21:00:01+00:00,17.793333333333337,68.85333333333331,1807.833333333333,460.08333333333326
2021-03-02 20:00:01+00:00,17.940833333333334,68.905,1845.25,509.0
2021-03-02 19:00:01+00:00,18.095,68.92750000000001,1865.833333333333,538.25
